reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
f8d08dcd-253b-4f32-8ab4-d77c72169a41,Dinesh Patel,https://play-lh.googleusercontent.com/a-/ACB-R5TdcEKpCi5FsbSXamL46udHBBLJ76i8i4bDPMXzWQ,Best app,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 21:18:37,,
2df1e402-0189-4c40-8518-71c5ea1230b0,Yusuf Khan,https://play-lh.googleusercontent.com/a-/ACB-R5Q6-Z2Nt9jDAD-3hTCCQefjIfMP4giBvbso67OQcz4,This app does not give cash back,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 20:24:44,,
486a3a2a-09c4-4aa6-9995-e8ca822441d2,Tushar Munjariya,https://play-lh.googleusercontent.com/a-/ACB-R5T--4ZVpBWBinhTF5XooaKBHx146lkObbmHkGotqQ,After payment done when scratched the scratchcard it was useless.,3,0,169.1.8 (arm64-v8a_release_flutter),2023-02-04 20:06:25,,
5322c3f3-cf6f-4036-bae1-dfd45cd739ed,Mayank,https://play-lh.googleusercontent.com/a-/ACB-R5RoGrc7TxUugs7hYjhEuso03SqPFKdXQbXD8dWSMg,"Showing server error most of time. After processing bill payment from credit card, it is not clearing and only showing check your statement if amount is deducted.",3,15,170.1.5 (arm64-v8a_release_flutter),2023-02-04 19:52:39,"Uh-oh. Sorry, you're running into this error. Heavy traffic on bank servers seems to be causing this. We recommend you try after some time in order to make a successful and safe transaction. Another thing, you can do is try changing your UPI ID, and see if that helps. Here is some more information for you: https://goo.gle/3hQVuQs.",2023-02-04 20:21:58
806a0d0b-059a-40c9-bfad-e80d1a6afcaf,Arya Sree,https://play-lh.googleusercontent.com/a-/ACB-R5S4Ewve7xB1UaGUxpM49892i31EHkwYgHQBpmLk,As i,3,0,170.1.5 (armeabi-v7a_release_flutter),2023-02-04 19:11:27,,
9b3c0438-b845-4407-a0d6-d858577478f9,David Bollinger,https://play-lh.googleusercontent.com/a-/ACB-R5RdWyIzjpwNMejZP_MTfsBrOCrMgQzMDCpklhXu,If you lose your wallet it's useful other than that there's no point,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 19:09:32,,
a38e5521-bdc0-4c24-946a-452091c6ae52,Jagdish Prasad sahu,https://play-lh.googleusercontent.com/a/AGNmyxZUmUGEa3IVTIjkgylbO5JHqYTisTeTm8CEkm20=mo,Good,3,0,169.1.8 (armeabi-v7a_release_flutter),2023-02-04 18:16:12,,
622d22cb-85aa-4c99-b3ea-e99e2466315a,Anil kumar Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Ryd60tcvX-5-ogS1jwTUSEBSscLBif6HK4CWrV,Bahut achcha hai Google pay,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-04 17:46:10,"Hi Anil. Hum aapse 5 star rating haasil karana pasand karenge. 5 star humare rating systam mein sarvashresth hain, kripiya humein batain ki ham vahaan pohachane ke lie kya kar sakate hain. Hum aapke feedaback ke sarhaana karate hain!",2023-02-04 18:12:10
49f7bea0-e513-4b94-849d-69abba7704cc,Sandipsinh Solanki,https://play-lh.googleusercontent.com/a-/ACB-R5SqCxBf53-oIsCnJp5zzBGQj7AQKSuGu0x6YPPmPw,"I can't pay via g pay app,",3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 17:33:22,"Uh-oh. We're sorry, Sandipsinh. Please check if you're on the latest version of the app and have a stable internet connection. Some more information that can help: https://goo.gle/2EwevX6. For more assistance, you can reach out to our support team via the app: Tap on your picture on the app, tap Help & Feedback and Get help.",2023-02-04 17:45:50
6979cd6d-0cae-4802-a726-e1f4aad8cf60,Poonam 668,https://play-lh.googleusercontent.com/a/AGNmyxYMI54fIwQRgjkTf51KCeJ7s_YrBPkNIgjHWk_D=mo,Lc,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-04 17:11:28,,
410eab6a-7a42-457d-bd56-66edf32b2811,CODE_02,https://play-lh.googleusercontent.com/a-/ACB-R5QCy6oxz6RNltxoAw7ts_tsLwSsYaEq49gc-TNnSvE,Worst experience,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 16:40:15,,
bdbfe9be-6761-423e-8a12-b134e5cd4359,Lucas DeSimas,https://play-lh.googleusercontent.com/a-/ACB-R5RfCQiv0K9pxMUj7rpvh2ZFYU-S-FN-ox_awDxvuAI,"I it's been a bit slow and clunky switching from the original Google Wallet app, which I was informed by a mandatory update alert to download this current Google pay app because Google Wallet was going to be labeled as a previous version, which means no more updates and support and so on and so on. Of course to my surprise it's still running and it is still getting updates. Folks are still using it and just like during the transition to this app people seem to like Google Wallet alot better.",3,28,170.1.5 (arm64-v8a_release_flutter),2023-02-04 16:19:13,,
b0d5a0a0-ac23-4532-91c2-324e4ad608fb,Jonathan Dagraca,https://play-lh.googleusercontent.com/a/AGNmyxa-_id8Qp7ZPGwASnXAUjpKTDQlT6O8HllnxHnM=mo,Still having problem it keeps showing Developer error on shop website I don't know what to do .,3,1,170.1.5 (arm64-v8a_release_flutter),2023-02-04 11:49:30,"Sorry to hear that, Jonathan. Could you give us some more information on the issue you are facing so that we may be of help? Also, please let us know if you are using the Google Pay app or the Google Wallet app as well as the country you're using the app in. This will help us understand how to best support you.",2023-02-04 13:48:09
d6d533b6-220f-473e-800a-62528ab773ff,Akhil Nandhu,https://play-lh.googleusercontent.com/a-/ACB-R5QXCbzwLP379rQUZs90MXQIcxDGcPLhUZSfY1_POA,Motham Udayippanu,3,0,168.1.3 (arm64-v8a_release_flutter),2023-02-04 11:43:21,,
11178651-b694-4ff8-89a3-3527cfb95fe3,Mathan kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TjyDVn9ZKsw9NPmfCR72sOKKEG3v_Y2qJmQIS4,🥰,3,0,168.1.3 (armeabi-v7a_release_flutter),2023-02-04 11:19:19,,
147a88c2-98a9-4986-957d-d20f3b3dbf6b,Zafar Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxYxS3jCIW26M0MFH8SP7KuQ_c90i0X6gQj86Wtq=mo,ossam,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-04 10:35:10,,
d462987b-c463-4b8f-aa53-8f32b651464f,Manish Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5Qa_7LEtaiM9ek1GMhu_D-hj7hvq2VwHfc6DCEs,Supar,3,0,164.1.2 (arm64-v8a_release_flutter),2023-02-04 10:07:17,,
83719c5f-1396-4d26-ab47-d34754737481,Savio Raju,https://play-lh.googleusercontent.com/a-/ACB-R5QtjaNCrTlUMCPqcxnPfUyAVx-5vmHi3Oqr6uhTDg,SAVIO3💖💖💖💖💖💖🥰🥰🥰🥰🥰🥰🥰💖,3,0,166.1.5 (arm64-v8a_release_flutter),2023-02-04 10:06:35,,
8107497e-bf26-4d98-acf6-84eca53ca801,SOUTHERN,https://play-lh.googleusercontent.com/a-/ACB-R5QzClP2k66u5CxZoPyouptpm9mYfhWodxHbaMmTyQ,I have been using g pay very regularly but now I am a user of CRED . Bcz cred is giving cash back on every transaction you made. Google pay management team need to think about their competitor and come up with new ideas.,3,1,170.1.5 (armeabi-v7a_release_flutter),2023-02-04 00:36:04,,
69a23502-617c-4164-ab4f-6d4a40bc17b5,HAMZAH PUNEKAR,https://play-lh.googleusercontent.com/a-/ACB-R5RDjsUFoKbiw-bDPvMXQigU2O6IlWMztTY1ZLc9hsU,Debit card adding page not open. Please help,3,1,170.1.5 (arm64-v8a_release_flutter),2023-02-03 20:56:03,"Sorry about that, Hamzah. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-02-03 21:17:09
15d22f55-1042-44d6-8a26-66c3652b488d,Shekhar Paul,https://play-lh.googleusercontent.com/a/AGNmyxZE5kAlxZxZtM1ixTHfa4swrj8Rnv2f16B1iXDe=mo,App is not opening.. Since two days. Kindly fix it ASAP. I have updated version of the app & stable Internet connection.,3,3,170.1.5 (armeabi-v7a_release_flutter),2023-02-03 20:40:09,"Regret the inconvenience, Shekhar. Please ensure that you're using the latest version of the app with a stable internet connection. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-02-03 17:37:45
9278ab8e-bf70-4939-a14c-d09bdf7a1750,Naresh Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYb6aR1s40475JZ2lE4huXv3tHz86w2KnOfcdwp=mo,Nice,3,0,150.1.5 (arm64-v8a_release_flutter),2023-02-03 20:06:06,,
7ab832dc-b013-4ce9-a8b1-a84410887091,Monu Monuahmad,https://play-lh.googleusercontent.com/a/AGNmyxZOaj61VtxmJEyXck73lB_UX2jwX9p0lIYRDeQe=mo,P.,3,0,169.1.8 (arm64-v8a_release_flutter),2023-02-03 19:10:45,,
56e48369-a70b-40a4-a5be-7ded7b60939c,Shubham Kulkarni,https://play-lh.googleusercontent.com/a-/ACB-R5TjOlQ_pVY4a7WBvMC0Co-DqnBp4CscmnnaU4oVTA,"I have been using the application for a certain long time now, but these recent updates have annoyed me. Whenever I try to make a transfer there is this ""technical issues"" pop-up and it's been happening over a week now. Also previous updates made my application iñterface slow as it took about half a minute to scan the QR code. Is it a bug or development problem Google !? Because I tried all the troubleshooting but nothing works, unfortunately had to move to a different payment application.",3,2311,170.1.5 (arm64-v8a_release_flutter),2023-02-03 16:31:45,"Regret the inconvenience, Shubham. We suggest you contact our specialist team for assistance on this: https://goo.gle/2PQQFuc. Our team would be happy to help.",2023-02-03 16:41:49
0fedd93a-969b-4996-8b0c-1b5c288ce987,Rizwan,https://play-lh.googleusercontent.com/a-/ACB-R5TpEy36z-AueY5KITVnrlOCkqAAo6B_wLAViLh7XA,Rizwan ali,3,0,122.1.4 (arm64-v8a_release_flutter),2023-02-03 14:52:45,,
225e8460-ca09-4ea8-a21d-5dc4e3a17578,Jitendra Dubey,https://play-lh.googleusercontent.com/a-/ACB-R5RRolNOdgAuVr9nWi1FVor0yojVmTp5S5nHAr3F,Ok,3,0,170.1.5 (armeabi-v7a_release_flutter),2023-02-03 13:29:47,,
5e84be2e-6d87-4029-b95f-f1005cd718d7,Asin100 YT,https://play-lh.googleusercontent.com/a-/ACB-R5Q5PDydRSWrxJxQjp7ed7lad9EbIAaKV1IQz16M,Nice,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-03 12:16:52,,
3e496f0a-37c3-4ff9-bce1-e4170744e66e,Arun Kumar Chowdhury,https://play-lh.googleusercontent.com/a/AGNmyxajFB9WsmKD-5mdGX0xVTa8BnnAYhzzVhttlBA_=mo,Very good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-03 08:22:12,,
ad5ab874-c2bc-4f05-9518-bbe264dab1e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good..!!,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-03 08:18:41,"Hi there. Regret the inconvenience. While most transactions are immediate, there can be a delay depending on the bank. We suggest you look at this article that explains the status of the transaction: https://goo.gl/KzjdS7. For further assistance, contact our specialist: Google Pay app - Tap on your picture - Help & feedback - Contact - Phone.",2019-03-12 15:45:36
c5c59994-7cc4-4660-8552-af90a892589b,Prem kr Yonzon,https://play-lh.googleusercontent.com/a-/ACB-R5T3lbM5Yzv_76tICP_gKWg4CWQ_ynlCalYeuyKr,I used to trust gpay but recently the problem has began with it as we couldn't be able to use at the urgent situations instead of trying for several times..so it's quite upsetting because u r left with no option while in an emergency situations.,3,8,170.1.5 (arm64-v8a_release_flutter),2023-02-03 07:26:08,"Sorry about that, Prem. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-02-03 08:01:00
397228e9-05d2-4490-98f8-f882aef72a92,chintu chithran,https://play-lh.googleusercontent.com/a-/ACB-R5Rltq2Jhfx21aCcWNq8VqQ-K4nNC39OnmkUs81dKQ,Good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-03 02:12:58,,
7ac81e0a-fccf-4275-9980-b83d8d29beb3,Ashok Laxman Dhokane,https://play-lh.googleusercontent.com/a/AGNmyxadMB9hscmLuIHNyz-ttWQUNhiFcgXlhfLIoNAq=mo,Good,3,0,,2023-02-02 23:46:44,,
391982e1-8006-46d4-a2a1-702d30b819f1,Rishi Pandey,https://play-lh.googleusercontent.com/a/AGNmyxaHg3SowFTAdBTttWmGYHQD-7YOfJCMI6q22HTt=mo,Not up to the mark,3,0,,2023-02-02 20:42:21,,
f014c379-48e4-4ee2-9e3f-c64dcb5c2b89,Ankush Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Qj4r9TGwaAfF-5JltlRwcCmo12KM8pvyGfCjxScg,Super,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 19:32:59,,
9992b9ae-e2d7-437d-b422-469df3c2997f,Imam Hussain,https://play-lh.googleusercontent.com/a-/ACB-R5QhiBLVj8dl6tiQXF9QeUvNGl_eKfhkoQHFYcGR0g,Good product,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 19:32:15,"Hi Imam. We'd love to earn a 5 star rating from you. 5 stars are the best in our rating system, please let us know what we can do to get there. We appreciate your feedback!",2023-02-02 19:39:18
1779b471-4f74-4795-b750-a145864356e3,Samrat ji U.V,https://play-lh.googleusercontent.com/a-/ACB-R5T0s07wHE7CoXLqo9L2KyYtDmQVSDQW2hzoV5Z-DA,Unusual rewards,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 19:03:48,,
207316af-b19a-4e8c-891d-194dd5afb682,Neha Ahlawat,https://play-lh.googleusercontent.com/a/AGNmyxYaEWQjtx53mTo9ysXfSn4xJOzBdFbsWNv3AGpF=mo,It makes the payment easy and faster but always gives useless shopping coupons in scratch card (reward). We have to redeem those codes to get discount. Why you don't give cashback on payments.,3,6,170.1.5 (arm64-v8a_release_flutter),2023-02-02 18:39:19,,
afe8700f-b4a4-40d9-b799-da3dcd18e636,Harsh Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Tz3x4F7CYxTu-nNwG4c5kiiTqTZe_dSeylQAa5Zw,Fast payments. But worst rewards. Many other players offer same payment experience but a lot better and worthy rewards,3,1,169.1.8 (arm64-v8a_release_flutter),2023-02-02 18:30:53,,
40654399-ffa7-4b48-a1ee-e596f5e6b003,Siten bhuyan Siten bhuyan,https://play-lh.googleusercontent.com/a/AGNmyxb_tbrBSBPCyNs9AEHs_AxUBOCoS6WrBTeKr2xP=mo,Qn sweety,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 18:18:18,,
a1403d5e-6903-4d08-ab30-06e0551092a9,Mehak Arora,https://play-lh.googleusercontent.com/a-/ACB-R5TmwCCGrGHpmFiNMBFqbUU2wGgK3plEmnpIJUcm,This app is not opening..... I'm experiencing a bug ..... Please Help,3,1,170.1.5 (arm64-v8a_release_flutter),2023-02-02 15:46:46,"Regret the inconvenience, Mehak. Please ensure that you're using the latest version of the app with a stable internet connection. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-02-02 16:01:05
68956b5d-de26-4400-8702-b5d50470ebcf,Anjali Devi,https://play-lh.googleusercontent.com/a/AGNmyxb_ytWjlFDstjU-7F6A8HDLZ0wr9EVgl1asPiaE=mo,Good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 15:41:40,,
26d246ab-315c-4c6f-bbb1-397b287ef747,Kesavan,https://play-lh.googleusercontent.com/a/AGNmyxYkGt5kUuMOMOVut1FJEOHivISC2uMOzD1Nj5Hf4g=mo,Super,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 14:52:41,,
ca33dfc7-5b62-42f0-9967-a81de107c188,rakesh Pappu,https://play-lh.googleusercontent.com/a/AGNmyxZl2NQO_-MCmPM5gv8fAHgAzMv_U-n05-AslOQ2=mo,Nice,3,0,,2023-02-02 13:58:58,,
df385370-23e9-494f-9e19-fbb5a50eb952,Ammulu chaitra,https://play-lh.googleusercontent.com/a-/ACB-R5RGX3WWx7eE-sikBfsOaQDAfTO91RkXE75FwY1X,Ok,3,0,170.1.5 (armeabi-v7a_release_flutter),2023-02-02 11:18:52,,
1da719ac-29f7-4adb-8af5-bdcf8aaeeddb,Basker M,https://play-lh.googleusercontent.com/a-/ACB-R5RfwlFAnksKaHba-B3p7LIVZBG3jZE0g6f-yNom,Much better 😉,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 10:37:51,"Hi Basker. We'd love to earn a 5 star rating from you! 5 stars are the best in our rating system, please let us know what we can do to get there. We appreciate your feedback!",2023-02-02 11:11:04
c49b8fb8-3952-470e-a140-886bde2ee2ce,tamilmaran tamil,https://play-lh.googleusercontent.com/a-/ACB-R5RgNzVznNotU33_jJ8_qr7bi7gq1HmXFPmOtMlG,👎👎,3,0,169.1.8 (arm64-v8a_release_flutter),2023-02-02 08:04:37,,
da52f604-abd1-4be0-b61a-12ac07be652b,KUBER SINGH,https://play-lh.googleusercontent.com/a-/ACB-R5QQm5eqXGRGWDVvJJH_rsOM2MiPjpzUazWRk9czwQ,Good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-02 03:32:20,,
e1db5402-e3ce-4295-b7e9-572a3a53bc38,Anamika Jamatia,https://play-lh.googleusercontent.com/a/AGNmyxZTdxDHsfxycbmD7XYlpeBF9t0-xELvFf8uA657=mo,🥰,3,0,49.0.003_RC07 (armeabi-v7a),2023-02-02 02:13:14,,
9a9d8dd6-7276-4a7e-a97f-da5d2861d4b3,Shubham Singh Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5Sscm7PlCtRINUnbGFi24_9Cwk8f9AN_y9gO36M,Sry,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-01 23:48:37,,
d614cbcc-3fde-4e1d-b1c0-9c6628944e0a,Shatru yadav official Chainal,https://play-lh.googleusercontent.com/a-/ACB-R5TRJeQQ-9vNYgWP6P2g5CRoX0oDeEb3MbjXoT8Ykw,Very very nice app,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-01 21:20:02,"Hi Shatru. We'd love to earn a 5 star rating from you. 5 stars are the best in our rating system, please let us know what we can do to get there. We appreciate your feedback!",2023-02-01 21:35:10
dbaaa3e2-a7e5-4a2d-b2e3-b2dbe7e0a506,Lalan Paswan,https://play-lh.googleusercontent.com/a-/ACB-R5RG_QxpcW27VLMBZ_5642tBbM_xsR4KWFenE-rbGw,Good..🎉🎉🥰,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-01 20:37:26,,
f65bda44-1c7e-48ca-8ef4-51657ba5d90e,E Thyssen,https://play-lh.googleusercontent.com/a-/ACB-R5SPycgPbGJc4EaD1KuCIhHu0dSugSPvXzNdfNBV_ls,"Find it very strange to have 2 apps (this and Wallet). While they both work, I often wonder which to use when !! I often open one and find I need to open the other. Very illogical!",3,19,170.1.5 (arm64-v8a_release_flutter),2023-02-01 20:20:22,"Hi there. Google Wallet is a secure & private digital wallet that gives you quick access to payments cards, passes, tickets, keys, or IDs that you choose to store on it. Google Pay is how you easily pay for things online, in-apps, and when you tap to pay wherever Google Pay is accepted.",2023-02-01 21:08:01
6afa73c3-47c8-43f8-aa3c-f7b275e3b00d,Divya.c Divya.c,https://play-lh.googleusercontent.com/a/AGNmyxaj-o5J18ZRMhuCi2RyYy7Q2NBev2UcB7Nn74q4=mo,Good,3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-01 18:26:54,,
e943b203-0287-414b-9cac-9df5b435a49e,palan barman,https://play-lh.googleusercontent.com/a-/ACB-R5T0IiwOTLT4UX8_oImjSpq1AcC-nz0_I9QOgJWA,Hot do delete old history.,3,1,170.1.5 (armeabi-v7a_release_flutter),2023-02-01 13:05:06,"Thanks for reaching out, Palan. We've noted your feedback and passed this along to the team to look into it. Appreciate it.",2023-02-01 13:24:52
d9b27bd9-5963-400d-8efc-8f59cd3a33db,Debojyoti Ghosh 43,https://play-lh.googleusercontent.com/a-/ACB-R5SOeOSoWFAuuCzKPdMcf90q1yyNbdqPPy6druLUVw,"I've been a loyal customer of your service for more than 3 years but now days it's not working , either server or the app isn't opening, I'm switching to another app , Thank you for your regard",3,2,170.1.5 (arm64-v8a_release_flutter),2023-02-01 11:24:00,"Sorry about that, Debojyoti. Please ensure that you're using the latest version of the app. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2023-02-01 11:32:49
0714f4f1-7d56-46be-93ef-42ff999080f0,Brian Franks,https://play-lh.googleusercontent.com/a-/ACB-R5SpF2SLOGzQmQrAt71t99F3dQmOQuOApbWyMwhcbkM,Ok,3,0,136.1.5 (arm64-v8a_release_flutter),2023-02-01 10:56:27,,
a98609f4-3884-4761-9e37-8a270d0d65cd,Suraj Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5SA-xrJ-08MxKDefwo1Nhk3T9aNkLKD7yvcV4HfjQ,Update the app for availing the option of Aadhar verification (for PNB) for UPI pin generation! (Phonepe already giving the option),3,0,170.1.5 (arm64-v8a_release_flutter),2023-02-01 10:16:07,"Thanks for reaching out, Suraj. We've noted your feedback and passed this along to the team to look into it. Appreciate it.",2023-02-01 10:48:12
4ce8bccb-959b-4e04-ae74-644ff1c400ac,A Charming,https://play-lh.googleusercontent.com/a/AGNmyxY-3UrIa9Yv8ehYMKWkBAZYALQ6OPlYw7l7kDoV=mo,Better luck next time,3,0,162.1.5 (arm64-v8a_release_flutter),2023-02-01 09:41:52,,
2fb93ddf-ad03-4e12-a6f6-266b5afd3c31,Vishal Dethe,https://play-lh.googleusercontent.com/a/AGNmyxZ_BLEiuDHkGym4TLsShtoC-7PH1HgHSM7sHWgo=mo,"From the last 5 Scratch Cards, I am getting 'Better Luck Next Time'. Please text me now onwards.",3,1,170.1.5 (arm64-v8a_release_flutter),2023-02-01 09:21:37,,
c4c11bb5-2370-4d70-b340-579bf14d4dbe,Suresh Kavi,https://play-lh.googleusercontent.com/a/AGNmyxZLZRgYx4vAegVwhp0RDlNx4ZoWptG6T7CybG9t=mo,Super,3,0,,2023-02-01 09:14:04,,
2058e8bb-6be6-4c41-abc0-f652ef90ef5a,Sonu Roy,https://play-lh.googleusercontent.com/a-/ACB-R5QJsxaKgR467-O4LAM2Po8FTWTVLdgqWTVP0N_a,My payment app Google Play,3,0,170.1.5 (arm64-v8a_release_flutter),2023-01-31 22:57:02,,
5c8195b1-0719-4f03-a53c-5b791d80bdf7,Rayaz “mossoore” Riyaz,https://play-lh.googleusercontent.com/a-/ACB-R5QrB6WcttYFjaHuHVJ9r_P4gmLvmeUG_30Bsaw1iw,It z,3,0,,2023-01-31 22:52:36,,
597833ce-c9b8-4d96-821e-1e8605aae7fe,Narendrasinh Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5RM3pTUc6r83aacuK8N1RjOGjQokhxj6FTiP_QDKw,"Initially it was great using Google Pay. But, since last today I have been facing a problems which is really irritating me. Problems which I'm constantly facing while using the app are: 1. The payments take very long time to process. 2. Payment failures occurs almost 2 time. Then after sometime payment debit twice.",3,28,169.1.8 (arm64-v8a_release_flutter),2023-01-31 22:50:59,"Regret the inconvenience, Narendrasinh. We suggest you contact our specialist team for assistance on this: https://goo.gle/2PQQFuc. Our team would be happy to help.",2023-01-31 23:16:04
469c1e0b-3033-4adb-91ce-6a75496e7e8a,Gautam Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5TRL1JbX2pGxiGYAeWcDqfSof-3JL3zi0PhV30,Gpay referrals is not good . I'm not receive any reward,3,0,170.1.5 (arm64-v8a_release_flutter),2023-01-31 22:12:46,"Hi Gautam. We'll surely get you that reward. Firstly, please ensure that the person you invited has registered using the link and their transaction was successful. Another thing to check is the eligibility of the referral reward here https://goo.gle/36NF6Le. If you need more assistance, our support team can be reached here: https://goo.gle/2PQQFuc.",2023-01-31 22:21:29
8dc54f82-29e7-4714-9c1a-658c705f4305,David Chintu,https://play-lh.googleusercontent.com/a-/ACB-R5RLOIc0dThfpi-M_6ORA6Hi8xjhTaf3A6MprWyAjw,Nice app,3,0,143.1.1 (arm64-v8a_release_flutter),2023-01-31 21:17:25,,
7ee1023c-ba58-401e-a961-6b4fc4240a05,Naresh Babu,https://play-lh.googleusercontent.com/a/AGNmyxYbkoeng8wG39VoT6xHHJ13bTPKrGWVxRZHeXTn=mo,RC,3,0,170.1.5 (arm64-v8a_release_flutter),2023-01-31 19:53:29,,
4191c088-99b5-45f8-907f-acb1caf54830,Karan Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Q14STs9HxXLLCogktXUO05C6bXGdjOxYHLwoOW_A,Nice one,3,0,49.0.003_RC07 (armeabi-v7a),2023-01-31 19:41:30,,
ecc476c8-af68-4baf-a06d-b19538763172,Jaweed Khan,https://play-lh.googleusercontent.com/a/AGNmyxa9aFBXJgkw_COZQF14lxQ252l3Iv1fk05owrWt=mo,ýýýyç,3,0,169.1.8 (armeabi-v7a_release_flutter),2023-01-31 19:07:59,,
50596aac-7910-4aca-9746-10af1cac9870,RAVI KUMAR Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RMYKJAx5EJrnv6EPcHs73w0A5ZsTijG5HwcgDn,Nice,3,0,167.1.5 (arm64-v8a_release_flutter),2023-01-31 18:30:56,,
c87984df-4e0a-4599-98d9-4b9711bc0f6c,Sweet Smile,https://play-lh.googleusercontent.com/a-/ACB-R5Qf5yecITfFwKv55BJGEl1BCzJwUW_RcK7t_ArG,Got stuck sometimes 😑and i have to re-install it again n again 😒 Otherwise its all gud !!,3,1,170.1.5 (arm64-v8a_release_flutter),2023-01-31 18:14:15,"Regret the inconvenience. Please ensure that you're using the app with a stable internet connection. For more info, check out our Help Center: https://goo.gle/3aQkQu3. For further assistance you can reach out to our support team: https://goo.gle/2PQQFuc.",2023-01-31 18:30:05
e5474dd0-2a1f-4457-8ad1-0bbbd9f54d41,Dks Soni,https://play-lh.googleusercontent.com/a/AGNmyxbxZa04v0mCDWSqpZ8QL6sSuv5m5CnB-14TKqiy=mo,I need costomer number ..help me how i contect,3,0,,2023-01-31 14:08:49,Hi Soni. We suggest you contact our specialist team for assistance on this. Here's how: Call our support: 1-800-419-0157 between 8 AM to 12 AM. More details: https://goo.gle/2PQQFuc. Our team would be happy to help.,2023-01-31 14:58:03
333ef859-4846-4e4f-8747-4a4633a7da21,Ancy Dsilva,https://play-lh.googleusercontent.com/a-/ACB-R5QJHZPFB4etkqozJ0dZ8FUoUBfkVIm0W4NBQomwNQ,Dd c,3,0,169.1.8 (arm64-v8a_release_flutter),2023-01-31 12:22:57,,
c2f05ce9-0bc3-49a5-9635-5a672c39f1a1,Praveen raj.D X- B,https://play-lh.googleusercontent.com/a-/ACB-R5S1xefQS9B_Nn850vq-HH4aBcSPtAhu_2E57f9Xmg,Kirushnan,3,0,168.1.3 (arm64-v8a_release_flutter),2023-01-31 11:41:55,,
78431a0e-7d0c-4897-ad0d-2a5c50ce770b,janaki raman,https://play-lh.googleusercontent.com/a-/ACB-R5RFeTRSvffJQ2KXVRH9_Rx1ehqCHt5RPHsc6G9sng,Now a days app gose to money minded,3,0,170.1.5 (arm64-v8a_release_flutter),2023-01-31 10:23:02,,
4e54de4d-fecc-424c-860a-432dad894d67,Hari Babu,https://play-lh.googleusercontent.com/a-/ACB-R5RDNvcxQ3mC62iWNBxFrTaJ56rSZVqD53I8_xvcXQ,Very bad,3,0,170.1.5 (arm64-v8a_release_flutter),2023-01-31 03:09:10,,
